
19255,19255,1,1416,3060,UP;null,DOWN;133;650;0;650;15,LEFT;85;650;0;650;99,RIGHT;83;650;0;650;88,,19255,DOWN,,19255,1,6960,1
19255,19255,1,1428,3060,UP;null,DOWN;109;650;0;650;3,LEFT;109;650;0;650;39,RIGHT;null,,19255,DOWN,,19255,21,6960,1
19255,19255,1,1440,3080,UP;null,DOWN;null,LEFT;85;650;0;650;15,RIGHT;125;650;0;650;67,,19255,LEFT,,19255,1,6960,1
19255,19255,1,1452,3080,UP;null,DOWN;101;650;0;650;39,LEFT;61;650;0;650;3,RIGHT;null,,19255,LEFT,,19255,21,6960,1
19255,19255,1,1464,3100,UP;37;650;0;650;87,DOWN;null,LEFT;109;650;0;650;15,RIGHT;null,,19255,LEFT,,19255,1,6960,1
19255,19255,1,1476,3100,UP;null,DOWN;105;650;0;650;3,LEFT;109;650;0;650;51,RIGHT;null,,19255,DOWN,,19255,81,6960,1
19255,19255,1,1512,3180,UP;null,DOWN;null,LEFT;85;650;0;650;39,RIGHT;57;650;0;650;111,,19255,LEFT,,19255,1,6960,1
19255,19255,1,1548,3180,UP;81;650;0;650;87,DOWN;null,LEFT;105;650;0;650;3,RIGHT;null,,19255,LEFT,,19255,71,6960,1
19255,19255,1,1573,3250,UP;650;650;0;103;39,DOWN;650;650;0;87;3,LEFT;null,RIGHT;null,,19255,DOWN,,19255,31,6960,1
19255,19255,1,1585,3280,UP;null,DOWN;null,LEFT;650;650;0;95;19,RIGHT;650;650;0;75;3,,19255,RIGHT,,19255,51,6960,1
19255,19255,1,1605,3330,UP;null,DOWN;null,LEFT;139;650;0;79;3,RIGHT;136;650;0;55;3,,19255,RIGHT,,19255,31,6960,1
19255,19255,1,1617,3360,UP;105;650;0;43;3,DOWN;145;650;0;43;3,LEFT;null,RIGHT;null,,19255,UP,,19255,61,6960,1
19255,19255,1,1641,3420,UP;57;650;0;107;3,DOWN;137;650;0;19;3,LEFT;null,RIGHT;118;650;0;44;24,,19255,DOWN,,19255,171,6960,1
19255,19255,1,1693,3590,UP;650;83;146;80;3,DOWN;null,LEFT;650;105;146;91;3,RIGHT;null,,19255,UP,,19255,21,6960,1
19255,19255,1,1705,3610,UP;650;85;134;68;27,DOWN;null,LEFT;650;77;134;103;15,RIGHT;null,,19255,LEFT,,19255,1,6960,1
19255,19255,1,1717,3610,UP;650;71;122;115;39,DOWN;null,LEFT;650;113;122;91;3,RIGHT;null,,19255,LEFT,,19255,61,6960,1
19255,19255,1,1741,3670,UP;null,DOWN;null,LEFT;650;101;98;67;3,RIGHT;650;131;98;104;3,,19255,LEFT,,19255,31,6960,1
19255,19255,1,1753,3700,UP;650;95;86;79;3,DOWN;null,LEFT;650;119;86;55;3,RIGHT;null,,19255,UP,,19255,61,6960,1
19255,19255,1,1777,3760,UP;650;83;62;95;3,DOWN;null,LEFT;650;115;62;55;3,RIGHT;null,,19255,UP,,19255,51,6960,1
19255,19255,1,1797,3810,UP;650;73;42;75;3,DOWN;null,LEFT;null,RIGHT;650;93;42;120;51,,19255,UP,,19255,31,6960,1
19255,19255,1,1809,3840,UP;650;67;30;103;39,DOWN;null,LEFT;650;91;30;63;3,RIGHT;null,,19255,LEFT,,19255,51,6960,1
19255,19255,1,1829,3890,UP;650;81;10;83;3,DOWN;null,LEFT;650;137;10;43;3,RIGHT;null,,19255,UP,,19255,51,6960,1
19255,19255,1,1849,3940,UP;92;650;0;63;3,DOWN;null,LEFT;null,RIGHT;76;650;0;87;43,,19255,UP,,19255,21,6960,1
19255,19255,1,1857,3960,UP;76;650;0;55;3,DOWN;null,LEFT;156;650;0;87;3,RIGHT;null,,19255,UP,,19255,51,6960,1
19255,19255,1,1877,4010,UP;36;650;0;75;3,DOWN;null,LEFT;74;650;0;35;3,RIGHT;null,,19255,LEFT,,19255,381,6960,1
19255,19255,1,1933,4390,UP;650;97;158;92;72,DOWN;null,LEFT;null,RIGHT;650;42;158;103;3,,19255,RIGHT,,19255,31,6960,1
19255,19255,1,1945,4420,UP;650;76;146;91;3,DOWN;650;24;146;119;3,LEFT;null,RIGHT;650;84;146;99;3,,19255,DOWN,,19255,31,6960,1
19255,19255,1,1957,4450,UP;null,DOWN;650;78;134;107;55,LEFT;650;6;134;123;3,RIGHT;null,,19255,LEFT,,19255,1271,6960,1
19255,19255,1,1989,5720,UP;null,DOWN;null,LEFT;142;166;102;148;71,RIGHT;96;134;102;91;23,,19255,RIGHT,,19255,1,6960,1
19255,19255,1,2009,5720,UP;null,DOWN;39;116;82;71;31,LEFT;119;169;82;87;3,RIGHT;null,,19255,LEFT,,19255,141,6960,1
19255,19255,1,2065,5860,UP;null,DOWN;103;141;26;31;3,LEFT;null,RIGHT;7;152;26;119;3,,19255,DOWN,,19255,31,6960,1
19255,19255,1,2077,5890,UP;null,DOWN;95;223;14;19;3,LEFT;145;135;14;132;28,RIGHT;95;188;14;67;3,,19255,RIGHT,,19255,61,6960,1
19255,19255,1,2101,5950,UP;null,DOWN;79;650;0;43;3,LEFT;null,RIGHT;79;650;0;91;3,,19255,RIGHT,,19255,21,6960,1
19255,19255,1,2113,5970,UP;103;650;0;95;55,DOWN;null,LEFT;null,RIGHT;63;650;0;79;27,,19255,RIGHT,,19255,1,6960,1
19255,19255,1,2137,5970,UP;null,DOWN;null,LEFT;63;650;0;55;3,RIGHT;103;650;0;116;15,,19255,LEFT,,19255,61,6960,1
19255,19255,1,2161,6030,UP;63;650;0;55;3,DOWN;null,LEFT;95;650;0;31;3,RIGHT;null,,19255,UP,,19255,21,6960,1
19255,19255,1,2173,6050,UP;79;650;0;43;27,DOWN;null,LEFT;null,RIGHT;63;650;0;91;51,,19255,UP,,19255,1,6960,1
19255,19255,1,2197,6050,UP;103;650;0;131;15,DOWN;79;650;0;19;3,LEFT;145;650;0;132;28,RIGHT;null,,19255,DOWN,,19255,161,6960,1
19255,19255,1,2249,6210,UP;650;41;146;168;51,DOWN;null,LEFT;null,RIGHT;650;89;146;195;39,,19255,UP,,19255,1,6960,1
19255,19255,1,2261,6210,UP;650;35;134;156;39,DOWN;null,LEFT;null,RIGHT;650;75;134;167;51,,19255,UP,,19255,1,6960,1
19255,19255,1,2285,6210,UP;650;23;110;167;15,DOWN;650;111;110;220;91,LEFT;650;64;110;132;28,RIGHT;null,,19255,UP,,19255,1,6960,1
19255,19255,1,2297,6210,UP;650;17;98;187;87,DOWN;null,LEFT;null,RIGHT;650;76;98;155;3,,19255,UP,,19255,601,6960,1
19255,19255,1,2353,6810,UP;650;97;42;155;67,DOWN;650;97;42;131;31,LEFT;null,RIGHT;null,,19255,DOWN,,19255,1,6960,1
19255,19255,1,2361,6810,UP;null,DOWN;650;117;34;163;23,LEFT;null,RIGHT;650;93;34;123;59,,19255,DOWN,,19255,1,6960,1
19255,19255,1,2381,6810,UP;null,DOWN;null,LEFT;102;120;14;156;3,RIGHT;62;107;14;143;79,,19255,LEFT,,19255,21,6960,1
19255,19255,1,2393,6830,UP;78;161;2;187;123,DOWN;110;114;2;144;40,LEFT;null,RIGHT;null,,19255,DOWN,,19255,1,6960,1
19255,19255,1,2405,6830,UP;null,DOWN;134;650;0;220;91,LEFT;125;650;0;132;28,RIGHT;104;650;0;191;75,,19255,LEFT,,19255,1,6960,1
19255,19255,1,2430,6830,UP;109;650;0;107;3,DOWN;134;650;0;195;55,LEFT;109;650;0;171;39,RIGHT;null,,19255,UP,,19255,31,6960,1
19368,19368,3,8,10,UP;null,DOWN;650;650;0;59;3,LEFT;650;650;0;59;3,RIGHT;null,,19368,LEFT,,19368,61,5310,1
19369,19369,3,32,70,UP;650;650;0;79;3,DOWN;650;650;0;35;3,LEFT;null,RIGHT;null,,19369,UP,,19369,31,5310,1
19369,19369,3,44,100,UP;61;650;0;67;3,DOWN;null,LEFT;94;650;0;72;24,RIGHT;61;650;0;115;59,,19369,UP,,19369,61,5310,1
19369,19369,3,68,160,UP;89;650;0;43;3,DOWN;null,LEFT;null,RIGHT;13;650;0;91;35,,19369,UP,,19369,31,5310,1
19369,19369,3,80,190,UP;89;650;0;31;3,DOWN;null,LEFT;111;650;0;56;24,RIGHT;null,,19369,UP,,19369,41,5310,1
19369,19369,3,96,230,UP;null,DOWN;null,LEFT;93;650;0;15;3,RIGHT;53;650;0;47;3,,19369,LEFT,,19369,171,5310,1
19369,19369,3,148,400,UP;null,DOWN;650;45;163;119;3,LEFT;650;69;163;84;3,RIGHT;650;69;163;87;3,,19369,DOWN,,19369,71,5310,1
19369,19369,3,176,470,UP;null,DOWN;650;15;135;104;59,LEFT;null,RIGHT;650;95;135;91;3,,19369,DOWN,,19369,1,5310,1
19369,19369,3,188,470,UP;null,DOWN;650;9;123;95;63,LEFT;650;81;123;92;55,RIGHT;650;25;123;103;47,,19369,DOWN,,19369,1,5310,1
19369,19369,3,200,470,UP;null,DOWN;650;3;111;107;51,LEFT;650;75;111;83;51,RIGHT;null,,19369,DOWN,,19369,201,5310,1
19369,19369,3,224,670,UP;null,DOWN;650;39;87;83;27,LEFT;null,RIGHT;650;11;87;95;35,,19369,RIGHT,,19369,1,5310,1
19369,19369,3,236,670,UP;null,DOWN;650;61;75;83;23,LEFT;null,RIGHT;650;5;75;103;47,,19369,RIGHT,,19369,401,5310,1
19369,19369,3,260,1070,UP;12;37;51;79;23,DOWN;null,LEFT;null,RIGHT;84;109;51;83;35,,19369,UP,,19369,161,5310,1
19369,19369,2,314,1230,UP;80;650;0;96;3,DOWN;null,LEFT;null,RIGHT;104;650;0;107;3,,19369,UP,,19369,21,5310,1
19369,19369,2,326,1250,UP;56;650;0;84;36,DOWN;null,LEFT;null,RIGHT;86;650;0;119;27,,19369,RIGHT,,19369,1,5310,1
19369,19369,2,350,1250,UP;null,DOWN;80;650;0;95;3,LEFT;null,RIGHT;86;650;0;119;59,,19369,DOWN,,19369,31,5310,1
19369,19369,2,362,1280,UP;null,DOWN;null,LEFT;56;650;0;120;3,RIGHT;117;650;0;83;3,,19369,RIGHT,,19369,31,5310,1
19369,19369,2,374,1310,UP;null,DOWN;104;650;0;111;3,LEFT;null,RIGHT;99;650;0;71;11,,19369,DOWN,,19369,91,5310,1
19369,19369,2,410,1400,UP;null,DOWN;null,LEFT;56;650;0;131;3,RIGHT;104;650;0;75;3,,19369,RIGHT,,19369,91,5310,1
19369,19369,2,446,1490,UP;58;650;0;95;3,DOWN;null,LEFT;null,RIGHT;36;650;0;39;3,,19369,UP,,19369,91,5310,1
19369,19369,2,482,1580,UP;null,DOWN;null,LEFT;84;650;0;123;27,RIGHT;58;650;0;59;3,,19369,RIGHT,,19369,31,5310,1
19369,19369,2,494,1610,UP;104;650;0;71;3,DOWN;null,LEFT;null,RIGHT;56;650;0;47;3,,19369,UP,,19369,31,5310,1
19369,19369,2,506,1640,UP;null,DOWN;null,LEFT;128;650;0;127;71,RIGHT;86;650;0;59;3,,19369,RIGHT,,19369,61,5310,1
19369,19369,2,530,1700,UP;33;650;0;79;3,DOWN;105;650;0;35;3,LEFT;null,RIGHT;null,,19369,DOWN,,19369,31,5310,1
19369,19369,2,542,1730,UP;null,DOWN;null,LEFT;32;650;0;63;3,RIGHT;96;650;0;23;3,,19369,RIGHT,,19369,171,5310,1
19369,19369,2,594,1900,UP;650;36;171;127;3,DOWN;null,LEFT;650;60;171;175;3,RIGHT;null,,19369,UP,,19369,61,5310,1
19369,19369,2,618,1960,UP;null,DOWN;null,LEFT;650;24;147;127;3,RIGHT;650;46;147;103;3,,19369,RIGHT,,19369,21,5310,1
19369,19369,2,630,1980,UP;650;28;135;91;15,DOWN;null,LEFT;null,RIGHT;650;106;135;179;55,,19369,UP,,19369,1,5310,1
19369,19369,2,642,1980,UP;650;37;123;79;3,DOWN;null,LEFT;650;10;123;151;39,RIGHT;null,,19369,UP,,19369,31,5310,1
19369,19369,2,654,2010,UP;650;31;111;67;3,DOWN;null,LEFT;650;79;111;115;59,RIGHT;650;89;111;117;52,,19369,UP,,19369,61,5310,1
19369,19369,2,678,2070,UP;650;19;87;43;3,DOWN;null,LEFT;650;79;87;91;35,RIGHT;null,,19369,UP,,19369,31,5310,1
19369,19369,2,690,2100,UP;650;13;75;31;3,DOWN;null,LEFT;null,RIGHT;650;110;75;140;44,,19369,UP,,19369,41,5310,1
19369,19369,2,706,2140,UP;null,DOWN;null,LEFT;650;13;59;47;3,RIGHT;650;5;59;15;3,,19369,RIGHT,,19369,371,5310,1
19369,19369,2,758,2510,UP;null,DOWN;62;92;163;650;3,LEFT;86;92;163;650;3,RIGHT;86;12;163;650;3,,19369,RIGHT,,19369,21,5310,1
19369,19369,2,770,2530,UP;null,DOWN;77;83;151;650;60,LEFT;null,RIGHT;126;6;151;650;55,,19369,RIGHT,,19369,201,5310,1
19369,19369,2,822,2730,UP;null,DOWN;60;145;99;650;3,LEFT;84;169;99;650;3,RIGHT;84;121;99;650;67,,19369,LEFT,,19369,31,5310,1
19369,19369,2,834,2760,UP;114;207;87;650;3,DOWN;null,LEFT;66;159;87;650;3,RIGHT;null,,19369,UP,,19369,141,5310,1
19369,19369,1,906,2900,UP;650;650;0;650;27,DOWN;null,LEFT;650;650;0;650;3,RIGHT;null,,19369,LEFT,,19369,21,5310,1
19369,19369,1,918,2920,UP;650;650;0;650;51,DOWN;null,LEFT;650;650;0;650;39,RIGHT;null,,19369,LEFT,,19369,1,5310,1
19369,19369,1,954,2920,UP;125;650;0;650;51,DOWN;null,LEFT;113;650;0;650;3,RIGHT;null,,19369,LEFT,,19369,31,5310,1
19369,19369,1,966,2950,UP;89;650;0;650;3,DOWN;null,LEFT;105;650;0;650;3,RIGHT;null,,19369,UP,,19369,61,5310,1
19369,19369,1,990,3010,UP;null,DOWN;null,LEFT;41;650;0;650;3,RIGHT;65;650;0;650;3,,19369,LEFT,,19369,21,5310,1
19369,19369,1,1002,3030,UP;17;650;0;650;51,DOWN;null,LEFT;105;650;0;650;47,RIGHT;null,,19369,LEFT,,19369,11,5310,1
19369,19369,1,1054,3040,UP;69;650;0;650;27,DOWN;null,LEFT;null,RIGHT;113;650;0;650;63,,19369,UP,,19369,1,5310,1
19369,19369,1,1078,3040,UP;null,DOWN;null,LEFT;69;650;0;650;63,RIGHT;77;650;0;650;3,,19369,RIGHT,,19369,21,5310,1
19369,19369,1,1090,3060,UP;65;650;0;650;87,DOWN;null,LEFT;null,RIGHT;77;650;0;650;39,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1102,3060,UP;null,DOWN;77;650;0;650;111,LEFT;null,RIGHT;113;650;0;650;27,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1114,3060,UP;null,DOWN;113;650;0;650;75,LEFT;null,RIGHT;101;650;0;650;15,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1126,3060,UP;89;650;0;650;63,DOWN;null,LEFT;null,RIGHT;89;650;0;650;3,,19369,RIGHT,,19369,21,5310,1
19369,19369,1,1138,3080,UP;null,DOWN;77;650;0;650;159,LEFT;null,RIGHT;65;650;0;650;95,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1150,3080,UP;53;650;0;650;83,DOWN;null,LEFT;null,RIGHT;81;650;0;650;171,,19369,UP,,19369,1,5310,1
19369,19369,1,1162,3080,UP;125;650;0;650;71,DOWN;null,LEFT;53;650;0;650;95,RIGHT;null,,19369,UP,,19369,1,5310,1
19369,19369,1,1174,3080,UP;41;650;0;650;59,DOWN;null,LEFT;53;650;0;650;59,RIGHT;114;650;0;650;80,,19369,LEFT,,19369,1,5310,1
19369,19369,1,1210,3080,UP;53;650;0;650;23,DOWN;89;650;0;650;87,LEFT;null,RIGHT;null,,19369,UP,,19369,1,5310,1
19369,19369,1,1222,3080,UP;109;650;0;650;11,DOWN;null,LEFT;114;650;0;650;51,RIGHT;53;650;0;650;67,,19369,UP,,19369,11,5310,1
19369,19369,1,1234,3090,UP;null,DOWN;null,LEFT;121;650;0;650;3,RIGHT;109;650;0;650;3,,19369,LEFT,,19369,71,5310,1
19369,19369,1,1262,3160,UP;null,DOWN;null,LEFT;105;650;0;650;3,RIGHT;33;650;0;650;3,,19369,LEFT,,19369,31,5310,1
19369,19369,1,1274,3190,UP;null,DOWN;85;650;0;650;3,LEFT;109;650;0;650;3,RIGHT;null,,19369,LEFT,,19369,31,5310,1
19369,19369,1,1286,3220,UP;89;650;0;650;63,DOWN;null,LEFT;97;650;0;650;3,RIGHT;null,,19369,LEFT,,19369,21,5310,1
19369,19369,1,1298,3240,UP;105;650;0;650;55,DOWN;73;650;0;650;31,LEFT;105;650;0;650;3,RIGHT;null,,19369,LEFT,,19369,21,5310,1
19369,19369,1,1310,3260,UP;null,DOWN;97;650;0;650;67,LEFT;81;650;0;650;79,RIGHT;null,,19369,DOWN,,19369,1,5310,1
19369,19369,1,1326,3260,UP;null,DOWN;82;650;0;650;51,LEFT;38;650;0;650;56,RIGHT;null,,19369,DOWN,,19369,1,5310,1
19369,19369,1,1338,3260,UP;null,DOWN;82;650;0;650;87,LEFT;null,RIGHT;93;650;0;650;39,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1362,3260,UP;70;650;0;650;15,DOWN;86;650;0;650;99,LEFT;null,RIGHT;93;650;0;650;51,,19369,UP,,19369,1,5310,1
19369,19369,1,1374,3260,UP;null,DOWN;null,LEFT;64;650;0;650;55,RIGHT;88;650;0;650;3,,19369,RIGHT,,19369,61,5310,1
19369,19369,1,1402,3320,UP;null,DOWN;null,LEFT;62;650;0;650;75,RIGHT;88;650;0;650;15,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1414,3320,UP;null,DOWN;88;650;0;650;31,LEFT;null,RIGHT;110;650;0;650;3,,19369,RIGHT,,19369,21,5310,1
19369,19369,1,1426,3340,UP;86;650;0;650;111,DOWN;null,LEFT;null,RIGHT;94;650;0;650;15,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1438,3340,UP;37;650;0;650;67,DOWN;105;650;0;650;3,LEFT;null,RIGHT;25;650;0;650;67,,19369,DOWN,,19369,141,5310,1
19369,19369,1,1492,3480,UP;null,DOWN;null,LEFT;650;650;0;35;3,RIGHT;650;650;0;91;3,,19369,RIGHT,,19369,51,5310,1
19369,19369,1,1512,3530,UP;null,DOWN;68;650;0;71;3,LEFT;148;650;0;87;3,RIGHT;null,,19369,LEFT,,19369,141,5310,1
19369,19369,1,1568,3670,UP;null,DOWN;90;650;0;31;3,LEFT;null,RIGHT;42;650;0;95;3,,19369,DOWN,,19369,31,5310,1
19369,19369,1,1580,3700,UP;null,DOWN;108;650;0;19;3,LEFT;113;650;0;44;24,RIGHT;68;650;0;67;3,,19369,DOWN,,19369,171,5310,1
19369,19369,1,1632,3870,UP;650;58;146;80;3,DOWN;null,LEFT;null,RIGHT;650;82;146;91;3,,19369,UP,,19369,31,5310,1
19369,19369,1,1644,3900,UP;650;70;134;68;3,DOWN;null,LEFT;null,RIGHT;650;46;134;103;3,,19369,RIGHT,,19369,31,5310,1
19369,19369,1,1656,3930,UP;650;40;122;115;3,DOWN;null,LEFT;null,RIGHT;650;112;122;91;3,,19369,UP,,19369,51,5310,1
19369,19369,1,1676,3980,UP;650;30;102;100;3,DOWN;null,LEFT;null,RIGHT;650;56;102;95;19,,19369,UP,,19369,31,5310,1
19369,19369,1,1688,4010,UP;650;24;90;103;39,DOWN;null,LEFT;650;80;90;88;3,RIGHT;null,,19369,UP,,19369,1,5310,1
19369,19369,1,1700,4010,UP;null,DOWN;null,LEFT;650;66;78;91;27,RIGHT;650;18;78;95;31,,19369,RIGHT,,19369,1,5310,1
19369,19369,1,1720,4010,UP;null,DOWN;650;70;58;75;11,LEFT;null,RIGHT;650;8;58;91;27,,19369,RIGHT,,19369,201,5310,1
19369,19369,1,1736,4210,UP;650;38;42;75;31,DOWN;null,LEFT;null,RIGHT;650;78;42;75;11,,19369,UP,,19369,1,5310,1
19369,19369,1,1752,4210,UP;650;30;26;59;15,DOWN;null,LEFT;650;96;26;95;51,RIGHT;null,,19369,UP,,19369,11,5310,1
19369,19369,1,1768,4220,UP;116;22;10;43;3,DOWN;null,LEFT;null,RIGHT;106;110;10;67;3,,19369,UP,,19369,31,5310,1
19369,19369,1,1780,4250,UP;11;650;0;91;3,DOWN;null,LEFT;115;650;0;99;3,RIGHT;123;650;0;31;3,,19369,RIGHT,,19369,31,5310,1
19369,19369,1,1792,4280,UP;144;650;0;92;72,DOWN;null,LEFT;null,RIGHT;99;650;0;19;3,,19369,RIGHT,,19369,181,5310,1
19369,19369,1,1848,4460,UP;650;67;142;135;3,DOWN;null,LEFT;650;98;142;91;3,RIGHT;null,,19369,UP,,19369,71,5310,1
19369,19369,1,1880,4530,UP;650;25;110;103;15,DOWN;650;60;110;107;43,LEFT;null,RIGHT;null,,19369,UP,,19369,1,5310,1
19369,19369,1,1892,4530,UP;650;7;98;91;3,DOWN;null,LEFT;650;27;98;99;3,RIGHT;650;45;98;104;71,,19369,UP,,19369,351,5310,1
19369,19369,1,1952,4880,UP;null,DOWN;23;40;38;79;3,LEFT;111;20;38;31;3,RIGHT;135;69;38;159;3,,19369,LEFT,,19369,31,5310,1
19369,19369,1,1964,4910,UP;156;2;26;176;88,DOWN;null,LEFT;87;58;26;19;3,RIGHT;null,,19369,UP,,19369,401,5310,1
19458,19458,3,1,10,UP;null,DOWN;650;650;0;51;3,LEFT;650;650;0;83;3,RIGHT;null,,19458,LEFT,,19458,31,4380,1
19459,19459,3,13,40,UP;650;650;0;71;3,DOWN;null,LEFT;650;650;0;83;3,RIGHT;null,,19459,LEFT,,19459,31,4380,1
19459,19459,3,25,70,UP;null,DOWN;650;650;0;75;3,LEFT;650;650;0;71;11,RIGHT;null,,19459,LEFT,,19459,11,4380,1
19459,19459,3,37,80,UP;null,DOWN;650;650;0;75;3,LEFT;650;650;0;59;3,RIGHT;null,,19459,DOWN,,19459,91,4380,1
19459,19459,3,73,170,UP;null,DOWN;null,LEFT;124;650;0;39;3,RIGHT;172;650;0;75;3,,19459,LEFT,,19459,31,4380,1
19459,19459,3,85,200,UP;100;650;0;59;3,DOWN;null,LEFT;116;650;0;27;3,RIGHT;null,,19459,LEFT,,19459,171,4380,1
19459,19459,3,137,370,UP;650;50;175;91;3,DOWN;null,LEFT;null,RIGHT;650;98;175;107;3,,19459,UP,,19459,31,4380,1
19459,19459,3,149,400,UP;650;44;163;79;3,DOWN;null,LEFT;null,RIGHT;650;94;163;119;3,,19459,UP,,19459,31,4380,1
19459,19459,3,161,430,UP;650;38;151;67;3,DOWN;null,LEFT;650;43;151;72;24,RIGHT;650;52;151;115;59,,19459,UP,,19459,61,4380,1
19459,19459,3,185,490,UP;650;41;127;43;3,DOWN;null,LEFT;null,RIGHT;650;26;127;91;35,,19459,RIGHT,,19459,1,4380,1
19459,19459,3,209,490,UP;650;14;103;67;11,DOWN;650;110;103;115;59,LEFT;null,RIGHT;650;70;103;103;47,,19459,UP,,19459,11,4380,1
19459,19459,3,221,500,UP;null,DOWN;null,LEFT;650;66;91;55;3,RIGHT;650;8;91;79;3,,19459,RIGHT,,19459,671,4380,1
19459,19459,3,249,1170,UP;null,DOWN;null,LEFT;650;98;63;51;3,RIGHT;650;50;63;63;3,,19459,LEFT,,19459,31,4380,1
19459,19459,3,261,1200,UP;650;92;51;99;3,DOWN;null,LEFT;650;97;51;39;3,RIGHT;null,,19459,UP,,19459,151,4380,1
19459,19459,3,321,1350,UP;null,DOWN;null,LEFT;67;650;0;75;3,RIGHT;11;650;0;39;3,,19459,LEFT,,19459,31,4380,1
19459,19459,3,333,1380,UP;null,DOWN;67;650;0;83;3,LEFT;83;650;0;63;3,RIGHT;null,,19459,LEFT,,19459,21,4380,1
19459,19459,3,345,1400,UP;null,DOWN;91;650;0;83;31,LEFT;83;650;0;51;15,RIGHT;null,,19459,LEFT,,19459,1,4380,1
19459,19459,3,357,1400,UP;83;650;0;99;63,DOWN;null,LEFT;67;650;0;39;3,RIGHT;null,,19459,LEFT,,19459,31,4380,1
19459,19459,3,369,1430,UP;75;650;0;35;3,DOWN;67;650;0;107;3,LEFT;75;650;0;27;3,RIGHT;null,,19459,UP,,19459,171,4380,1
19459,19459,3,421,1600,UP;null,DOWN;650;77;183;72;3,LEFT;null,RIGHT;650;20;183;99;3,,19459,RIGHT,,19459,21,4380,1
19459,19459,3,433,1620,UP;650;2;171;124;55,DOWN;650;82;171;119;3,LEFT;null,RIGHT;650;82;171;87;39,,19459,UP,,19459,601,4380,1
19459,19459,3,485,2220,UP;null,DOWN;57;109;119;72;3,LEFT;null,RIGHT;57;133;119;99;15,,19459,DOWN,,19459,41,4380,1
19459,19459,3,501,2260,UP;null,DOWN;25;101;103;108;3,LEFT;106;126;103;56;24,RIGHT;null,,19459,LEFT,,19459,11,4380,1
19459,19459,3,526,2270,UP;99;158;78;31;3,DOWN;3;102;78;83;3,LEFT;null,RIGHT;null,,19459,UP,,19459,41,4380,1
19459,19459,3,542,2310,UP;null,DOWN;null,LEFT;67;150;62;47;3,RIGHT;67;190;62;15;3,,19459,LEFT,,19459,31,4380,1
19459,19459,3,554,2340,UP;59;184;50;35;3,DOWN;83;144;50;107;3,LEFT;83;168;50;107;3,RIGHT;null,,19459,UP,,19459,161,4380,1
19459,19459,3,606,2500,UP;null,DOWN;650;113;183;99;19,LEFT;650;33;183;147;15,RIGHT;null,,19459,LEFT,,19459,1,4380,1
19459,19459,3,618,2500,UP;650;15;171;151;67,DOWN;650;95;171;135;3,LEFT;650;95;171;159;3,RIGHT;null,,19459,UP,,19459,201,4380,1
19459,19459,3,670,2700,UP;null,DOWN;73;114;119;99;19,LEFT;73;138;119;147;15,RIGHT;null,,19459,DOWN,,19459,1,4380,1
19459,19459,3,686,2700,UP;null,DOWN;73;106;103;83;3,LEFT;null,RIGHT;58;121;103;133;28,,19459,DOWN,,19459,31,4380,1
19459,19459,3,698,2730,UP;null,DOWN;82;100;91;71;3,LEFT;73;124;91;119;35,RIGHT;null,,19459,DOWN,,19459,61,4380,1
19459,19459,3,722,2790,UP;null,DOWN;130;69;67;47;3,LEFT;121;117;67;143;59,RIGHT;34;101;67;156;40,,19459,DOWN,,19459,31,4380,1
19459,19459,3,734,2820,UP;null,DOWN;106;51;55;35;3,LEFT;106;51;55;83;3,RIGHT;null,,19459,DOWN,,19459,31,4380,1
19459,19459,3,746,2850,UP;null,DOWN;null,LEFT;82;37;43;63;3,RIGHT;122;70;43;23;3,,19459,LEFT,,19459,21,4380,1
19459,19459,3,758,2870,UP;null,DOWN;100;36;31;51;3,LEFT;60;31;31;83;15,RIGHT;null,,19459,DOWN,,19459,61,4380,1
19459,19459,3,782,2930,UP;null,DOWN;null,LEFT;132;22;7;107;3,RIGHT;100;107;7;27;3,,19459,LEFT,,19459,31,4380,1
19459,19459,3,794,2960,UP;64;650;0;95;3,DOWN;null,LEFT;54;650;0;143;3,RIGHT;null,,19459,UP,,19459,81,4380,1
19459,19459,3,830,3040,UP;null,DOWN;null,LEFT;64;650;0;123;15,RIGHT;78;650;0;59;15,,19459,RIGHT,,19459,1,4380,1
19459,19459,3,842,3040,UP;102;650;0;71;3,DOWN;null,LEFT;null,RIGHT;54;650;0;47;27,,19459,UP,,19459,31,4380,1
19459,19459,3,854,3070,UP;null,DOWN;null,LEFT;126;650;0;131;59,RIGHT;88;650;0;59;3,,19459,RIGHT,,19459,51,4380,1
19459,19459,3,878,3120,UP;115;650;0;155;52,DOWN;54;650;0;35;15,LEFT;null,RIGHT;null,,19459,DOWN,,19459,1,4380,1
19459,19459,3,890,3120,UP;null,DOWN;null,LEFT;30;650;0;63;39,RIGHT;94;650;0;23;3,,19459,RIGHT,,19459,161,4380,1
19459,19459,3,942,3280,UP;650;34;171;650;63,DOWN;null,LEFT;650;55;171;650;15,RIGHT;null,,19459,UP,,19459,1,4380,1
